-29.035395,-23.403532
-29.042252,-23.289148
-29.034828,-23.328316
-29.030806,-23.348085
-29.01741,-23.407404
-29.020704,-23.312557
-28.999552,-23.411268
-28.994532,-23.431171
-29.006485,-23.296972
-28.995111,-23.35586
-28.990921,-23.375523
-28.981792,-23.415125
-28.976778,-23.43502
-28.973154,-23.379395
-28.964033,-23.418982
-28.95902,-23.43887
-28.950882,-23.403019
-28.946106,-23.422838
-28.941074,-23.442717
-28.937199,-23.387138
-28.932817,-23.406881
-28.901072,-23.394848
-28.898602,-23.320307
-28.88722,-23.379034
-28.883026,-23.398643
-28.880545,-23.324135
-28.862484,-23.327957
-28.855114,-23.36695
-28.833054,-23.390394
-28.81475,-23.46923
-28.808266,-23.339323
-28.764893,-23.385904
-28.674774,-23.405153
-28.660522,-23.389467
-28.656746,-23.408962
-28.652792,-23.428558
-28.6425,-23.393286
-28.638733,-23.412775
-28.634787,-23.432364
-28.628033,-23.377802
-28.624529,-23.39712
-28.620766,-23.4166
-28.610058,-23.381643
-28.606556,-23.400951
-28.558949,-23.467184
-28.556343,-23.393288
-28.552862,-23.412577
-28.54109,-23.471052
-28.536802,-23.490622
-28.532131,-23.510256
-28.538464,-23.397177
-28.53498,-23.416449
-28.523201,-23.47487
-28.518913,-23.494421
-28.514238,-23.514038
-28.50931,-23.533714
-28.520517,-23.400953
-28.505268,-23.478615
-28.500984,-23.498158
-28.496313,-23.517767
-28.502571,-23.404728
-28.491442,-23.462925
-28.487335,-23.482357
-28.46943,-23.486069
-28.460503,-23.525175
-28.45157,-23.48973
-28.447302,-23.509243
-28.442648,-23.52882
-28.43774,-23.548458
-28.448881,-23.415886
-28.445417,-23.435112
-28.433708,-23.493391
-28.424793,-23.532465
-28.419891,-23.552094
-28.431005,-23.419577
-28.411587,-23.516531
-28.40694,-23.536089
-28.40204,-23.555706
-28.409676,-23.442438
-28.397987,-23.50066
-28.393728,-23.520144
-28.388094,-23.465446
-28.384205,-23.48491
-28.380125,-23.504282
-28.37587,-23.523758
-28.371231,-23.543299
-28.366339,-23.562899
-28.37738,-23.430544
-28.373928,-23.449741
-28.36633,-23.488562
-28.362251,-23.507933
-28.357998,-23.527407
-28.35336,-23.546946
-28.359474,-23.434273
-28.352318,-23.472815
-28.348434,-23.492266
-28.344358,-23.511627
-28.340109,-23.531094
-28.335474,-23.550625
-28.330587,-23.570215
-28.338121,-23.45718
-28.330538,-23.495968
-28.326466,-23.515324
-28.322218,-23.53478
-28.317589,-23.554304
-28.312704,-23.573885
-28.316496,-23.480246
-28.31261,-23.499683
-28.299652,-23.558004
-28.305656,-23.445496
-28.298506,-23.483995
-28.294624,-23.503426
-28.29055,-23.522768
-28.27679,-23.581291
-28.287659,-23.44926
-28.284214,-23.46842
-28.272566,-23.526503
-28.268322,-23.545938
-28.263695,-23.565441
-28.266228,-23.472183
-28.262535,-23.491503
-28.258665,-23.51092
-28.254602,-23.53025
-28.250368,-23.549683
-28.248291,-23.475977
-28.2446,-23.495287
-28.222963,-23.59248
-28.233782,-23.460629
-28.230352,-23.479769
-28.214521,-23.557205
-28.205046,-23.596226
-28.21584,-23.464434
-28.21241,-23.483572
-28.20081,-23.541588
-28.191975,-23.58048
-28.187113,-23.60002
-28.19787,-23.46831
-28.178633,-23.564838
-28.17648,-23.491308
-28.161932,-23.476067
-28.158522,-23.495188
-28.154856,-23.514471
-28.142773,-23.572542
-28.138184,-23.592003
-28.133343,-23.61152
-28.144075,-23.479996
-28.140669,-23.49911
-28.133165,-23.53776
-28.126217,-23.483925
-28.122814,-23.50303
-28.119154,-23.522299
-28.115318,-23.541664
-28.108332,-23.487848
-28.104906,-23.50694
-28.09014,-23.491707
-28.086716,-23.510792
-28.071945,-23.495565
-28.068525,-23.514643
-28.060999,-23.55322
-28.053759,-23.499428
-28.05035,-23.518503
-28.046686,-23.53774
-28.035666,-23.503355
-28.032259,-23.522425
-27.989048,-23.642315
-27.984592,-23.588
-27.980404,-23.607323
-27.975834,-23.62671
-27.971012,-23.646156
-27.970581,-23.57263
-27.966568,-23.591845
-27.960014,-23.537992
-27.948542,-23.59569
-27.94436,-23.614998
-27.945364,-23.52283
-27.93834,-23.56104
-27.934523,-23.580324
-27.930517,-23.599522
-27.926338,-23.618818
-27.927326,-23.526667
-27.923944,-23.545685
-27.916496,-23.58414
-27.908318,-23.62262
-27.903763,-23.641975
-27.909288,-23.530506
-27.90591,-23.549517
-27.902277,-23.568687
-27.898468,-23.587957
-27.894468,-23.607138
-27.890297,-23.626421
-27.891245,-23.534344
-27.887861,-23.553349
-27.884226,-23.572514
-27.880413,-23.591776
-27.872236,-23.630226
-27.867682,-23.649567
-27.862875,-23.668964
-27.873123,-23.538193
-27.866112,-23.576345
-27.858303,-23.614769
-27.854132,-23.634037
-27.84958,-23.65337
-27.840195,-23.618586
-27.836027,-23.637846
-27.83148,-23.657171
-27.826683,-23.676554
-27.836893,-23.545885
-27.829918,-23.584005
-27.826128,-23.603245
-27.822147,-23.622395
-27.817997,-23.641645
-27.813465,-23.660961
-27.818924,-23.54971
-27.815567,-23.568682
-27.800045,-23.645433
-27.795517,-23.664742
-27.797602,-23.5725
-27.793995,-23.591625
-27.79021,-23.610847
-27.782093,-23.64922
-27.782991,-23.557356
-27.779646,-23.576311
-27.776047,-23.595427
-27.77227,-23.61464
-27.768307,-23.633764
-27.759655,-23.672281
-27.761742,-23.580097
-27.754374,-23.61841
-27.750412,-23.637527
-27.741768,-23.676027
-27.743837,-23.583881
-27.740244,-23.602982
-27.736475,-23.622179
-27.732517,-23.641289
-27.728388,-23.6605
-27.72388,-23.679773
-27.719122,-23.699104
-27.729277,-23.568735
-27.725954,-23.58767
-27.718622,-23.625954
-27.714682,-23.645056
-27.710567,-23.66426
-27.701332,-23.702852
-27.708197,-23.591469
-27.704622,-23.610554
-27.700872,-23.629736
-27.696934,-23.648832
-27.688335,-23.687286
-27.69044,-23.595266
-27.686867,-23.614344
-27.679188,-23.652607
-27.665861,-23.710354
-27.675978,-23.580153
-27.672647,-23.599062
-27.661354,-23.656374
-27.657236,-23.675552
-27.658005,-23.58394
-27.654676,-23.602842
-27.647339,-23.641062
-27.639278,-23.679304
-27.630041,-23.717829
-27.636705,-23.606623
-27.633127,-23.625675
-27.629375,-23.644827
-27.61209,-23.721563
-27.618729,-23.610401
-27.611399,-23.648588
-27.600723,-23.614172
-27.586037,-23.599073
-27.579147,-23.636974
-27.56288,-23.713484
-27.558147,-23.732744
-27.568018,-23.602854
-27.564695,-23.621721
-27.544828,-23.71724
-27.5499,-23.60667
-27.54658,-23.625528
-27.526728,-23.72101
-27.531778,-23.610485
-27.51311,-23.705597
-27.51366,-23.614302
-27.50678,-23.65216
-27.495562,-23.618172
-27.49225,-23.637014
-27.48869,-23.656015
-27.47746,-23.622042
-27.452484,-23.663715
-27.441187,-23.62974
-27.437881,-23.648558
-27.430592,-23.686607
-27.423018,-23.633572
-27.412432,-23.690418
-27.404858,-23.637402
-27.386812,-23.641201
-27.383526,-23.659994
-27.368301,-23.736017
-27.368765,-23.645
-27.365482,-23.663786
-27.361946,-23.682732
-27.35434,-23.720726
-27.350271,-23.739779
-27.340185,-23.705564
-27.21419,-23.732456
-27.201859,-23.789413
-27.183804,-23.793219
-27.161089,-23.816114
-27.05286,-23.838911
-27.034878,-23.84275
-27.016891,-23.84659
-26.621637,-23.928362
-26.603685,-23.932062
-26.486504,-23.92055
-26.482227,-23.93931
-26.477709,-23.958126
-26.47606,-23.887016
-26.472324,-23.905615
-26.468424,-23.92431
-26.464153,-23.943066
-26.45964,-23.961876
-26.45799,-23.890802
-26.454258,-23.909393
-26.45036,-23.928082
-26.446093,-23.94683
-26.441584,-23.965633
-26.439919,-23.894587
-26.3463,-23.932076
-26.297583,-23.995623
-24.439966,-24.381126
-24.439882,-24.295177
-24.436691,-24.313095
-24.427515,-24.26345
-24.41853,-24.316864
-24.415167,-24.334694
-24.40367,-24.388615
-24.403591,-24.302732
-24.397053,-24.33846
-24.38547,-24.30651
-24.382294,-24.324411
-24.373133,-24.27483
-24.35498,-24.27869
-24.336826,-24.282549
-24.264244,-24.297731
-24.26149,-24.315357
-24.255352,-24.35099
-24.240625,-24.422527
-24.246168,-24.301575
-24.230476,-24.390444
-24.228092,-24.305416
-24.225346,-24.323029
-24.222363,-24.34079
-24.21922,-24.358637
-24.215897,-24.3764
-24.207272,-24.326853
-24.204292,-24.3446
-24.20115,-24.362436
-24.19783,-24.380186
-24.191935,-24.31302
-24.186218,-24.348356
-24.18308,-24.366184
-24.173855,-24.316788
-24.155766,-24.320555
-24.116674,-24.345633
-23.84014,-24.437317
-23.836897,-24.454933
-23.80786,-24.511845
-23.686502,-24.417873
-20.639278,-25.146076
-20.62119,-25.149618
-20.343946,-25.126024
-20.339142,-25.159163
-20.336494,-25.175694
-20.333704,-25.192305
-20.330585,-25.208967
-20.325785,-25.129948
-20.323458,-25.146471
-20.31834,-25.1796
-20.312439,-25.212864
-20.309729,-25.117485
-20.302828,-25.166988
-20.300186,-25.183508
-20.276108,-25.220589
-20.272781,-25.237268
-20.273327,-25.125206
-20.261005,-25.20773
-20.242792,-25.211506
-20.239685,-25.228132
-20.236366,-25.244802
-20.218536,-25.136644
-20.20622,-25.219105
-20.199793,-25.252386
-20.20021,-25.140476
-20.187908,-25.222912
-20.184805,-25.239525
-20.181887,-25.144304
-20.175016,-25.193665
-20.172386,-25.210136
-20.163593,-25.148077
-20.15919,-25.180876
-20.156733,-25.197422
-20.143208,-25.168175
-20.138447,-25.201178
-20.127018,-25.155613
-16.576756,-25.973856
-16.50668,-25.97287
-16.483412,-26.007895
-16.47027,-25.980341
-16.454157,-25.968517
-16.4287,-26.019112
-16.419588,-25.960558
-16.392168,-26.026558
-16.339987,-26.021969
-16.321697,-26.025713
-16.259892,-25.947803
-16.256762,-25.978565
-16.254961,-25.994083
-16.23844,-25.982302
-16.232582,-26.028776
-16.230185,-26.04434
-16.223217,-25.95531
-16.221754,-25.970625
-16.220095,-25.986063
-16.218296,-26.001574
-16.211851,-26.048082
-16.209259,-26.063684
-16.19093,-26.067421
-16.181662,-26.009089
-16.17765,-26.040022
-16.16834,-25.966627
-16.161549,-26.028278
-16.159481,-26.04378
-16.15454,-26.074915
-16.148716,-25.9857
-16.147081,-26.001123
-16.14531,-26.016619
-16.128874,-26.004875
-16.125154,-26.03577
-16.120708,-26.066788
-16.113659,-25.977882
-16.112217,-25.993164
-16.104797,-26.05494
-16.095358,-25.981586
-16.092283,-26.012266
-16.090511,-26.027742
-16.07706,-25.985289
-16.07563,-26.000563
-16.07224,-26.031431
-16.052101,-26.050512
-16.040607,-25.992691
-16.039183,-26.007954
-16.026936,-26.10072
-16.022379,-25.996378
-16.019339,-26.026999
-16.017584,-26.042444
-16.013622,-26.073261
-16.001112,-26.030535
-15.999361,-26.045977
-15.982885,-26.034071
-15.94927,-26.010551
-15.930873,-26.01409
-15.927838,-26.044662
-15.926085,-26.060085
-15.83643,-26.06283
-15.834706,-26.07824
-15.830806,-26.108984
-15.828489,-26.124441
-15.818197,-26.06647
-15.816477,-26.081875
-15.814595,-26.097204
-15.773641,-26.135286
-15.755299,-26.138895
-15.656395,-26.068829
-15.638066,-26.07249
-15.629637,-26.149025
-15.583322,-26.083971
-15.580406,-26.114445
-15.570123,-26.191368
-15.562027,-26.118372
-15.56034,-26.133741
-15.546553,-26.09184
-15.545198,-26.107008
-15.528167,-26.095776
-15.521739,-26.156874
-15.50977,-26.099716
-15.506875,-26.13016
-15.486806,-26.149446
-15.471644,-26.122742
-15.462402,-26.199373
-15.4533415,-26.126635
-15.451813,-26.141905
-15.446368,-26.187857
-15.435039,-26.130527
-15.430027,-26.176395
-15.428076,-26.191734
-15.425824,-26.207119
-15.415213,-26.149666
-15.411736,-26.180248
-15.409788,-26.195578
-15.381471,-26.126938
-15.317961,-26.214653
-15.313276,-26.245407
-15.271221,-26.149914
-15.2699175,-26.165012
-15.25844,-26.256771
-15.242585,-26.245136
-15.224311,-26.248854
-15.198061,-26.164948
-15.193663,-26.210503
-15.158721,-26.202745
-15.157107,-26.21801
-15.1553335,-26.233204
-15.15123,-26.263784
-15.137064,-26.236921
-15.13297,-26.267483
-15.13058,-26.282825
-15.118804,-26.240593
-15.116909,-26.255846
-15.1123295,-26.286486
-15.106655,-26.183619
-15.098651,-26.259514
-15.09646,-26.274809
-15.094077,-26.290144
-15.070026,-26.191055
-15.051677,-26.194801
-15.043688,-26.270657
-15.020822,-26.304989
-15.00896,-26.262877
-15.002535,-26.308706
-14.988788,-26.281834
-14.984248,-26.312424
-14.977142,-26.224808
-14.975689,-26.239956
-14.974103,-26.255177
-14.952161,-26.289242
-14.947631,-26.31981
-14.93903,-26.247372
-14.9374485,-26.262585
-14.935708,-26.277723
-14.917379,-26.281427
-14.910994,-26.327194
-14.89502,-26.315603
-14.867124,-26.24713
-14.850148,-26.23587
-14.840247,-26.326744
-14.83194,-26.239614
-14.830714,-26.25461
-14.827744,-26.284918
-14.824193,-26.315226
-14.805927,-26.318943
-14.792703,-26.277184
-14.787581,-26.322653
-14.774347,-26.280907
-14.771078,-26.311186
-14.769236,-26.326365
-14.767097,-26.341589
-14.750932,-26.330105
-14.717939,-26.307386
-14.712294,-26.35287
-14.703823,-26.265928
-14.685546,-26.269598
-14.681405,-26.314787
-14.679712,-26.329865
-14.6757765,-26.360216
-14.667268,-26.273268
-14.659629,-26.348665
-14.641315,-26.352322
-14.62295,-26.355988
-14.620835,-26.371176
-14.61853,-26.386404
-14.593842,-26.287996
-14.589748,-26.333132
-14.588072,-26.348192
-14.565918,-26.382187
-14.5573,-26.295403
-14.551555,-26.355566
-14.537847,-26.314037
-14.516725,-26.347946
-14.501347,-26.321514
-14.478537,-26.370462
-14.458399,-26.389347
-14.444996,-26.347862
-14.441838,-26.378006
-14.429177,-26.321701
-14.370094,-26.378147
-14.3684435,-26.393162
-14.351683,-26.381872
-14.309471,-26.434519
-14.089682,-26.478796
-14.076641,-26.437456
-14.0733185,-26.467434
-14.060992,-26.411205
-14.059688,-26.426155
-14.058251,-26.441175
-14.039886,-26.444883
-14.03659,-26.474838
-14.02158,-26.448565
-14.007083,-26.407494
-14.003273,-26.452246
-14.001693,-26.467178
-13.999989,-26.482185
-13.984973,-26.455954
-13.979708,-26.500954
-13.966692,-26.459717
-13.963424,-26.489655
-13.943162,-26.50846
-13.933882,-26.42252
-13.928494,-26.482174
-13.926791,-26.497173
-13.913037,-26.456034
-13.908345,-26.500946
-13.906352,-26.515987
-13.904171,-26.531069
-13.896958,-26.430101
-13.894582,-26.459818
-13.891596,-26.489725
-13.889898,-26.504717
-13.887909,-26.519754
-13.878503,-26.433887
-13.871499,-26.50847
-13.851175,-26.527231
-13.849011,-26.5423
-13.830668,-26.546024
-13.819637,-26.489798
-13.7995825,-26.508432
-13.79592,-26.538418
-13.793756,-26.553473
-13.785314,-26.467417
-13.78109,-26.512167
-13.775272,-26.557196
-13.767895,-26.456396
-13.756849,-26.56093
-13.744237,-26.519659
-13.7384615,-26.56467
-13.727379,-26.50853
-13.712671,-26.46769
-13.710378,-26.497313
-13.707476,-26.527126
-13.703876,-26.557062
-13.701741,-26.572092
-13.692063,-26.50098
-13.667271,-26.564365
-13.665143,-26.579388
-13.646794,-26.583055
-13.634133,-26.54181
-13.630546,-26.571718
-13.618629,-26.51572
-13.617268,-26.530645
-13.6157465,-26.5455
-13.612165,-26.575401
-13.598906,-26.534334
-13.577467,-26.567776
-13.573434,-26.597744
-13.564866,-26.511934
-13.5623045,-26.541689
-13.546559,-26.515623
-13.538963,-26.590084
-13.508746,-26.53788
-13.474395,-26.515688
-13.465863,-26.604738
-13.456121,-26.51933
-13.445523,-26.623327
-13.436839,-26.537664
-13.408978,-26.630611
-13.396266,-26.589493
-13.394667,-26.60437
-13.38195,-26.548676
-13.379454,-26.578346
-13.339842,-26.615292
-13.319664,-26.633842
-13.317598,-26.64879
-13.299277,-26.652433
-13.291389,-26.552307
-13.283014,-26.641134
-13.270883,-26.585438
-13.269581,-26.600294
-13.196093,-26.61534
-13.174725,-26.648682
-13.17287,-26.663565
-13.170829,-26.67849
-13.15937,-26.62282
-13.15793,-26.63758
-13.152478,-26.682215
-13.134126,-26.685942
-12.974298,-26.675308
-12.972768,-26.690115
-12.940241,-26.653475
-12.938992,-26.66827
-12.937584,-26.682993
-12.9342375,-26.712631
-12.932234,-26.727514
-12.900758,-26.690609
-12.886108,-26.650202
-12.885005,-26.664911
-12.862558,-26.712957
-12.860762,-26.727781
-12.85878,-26.742647
-12.849458,-26.657774
-12.825907,-26.720484
-12.824113,-26.7353
-12.81165,-26.680002
-12.803775,-26.753887
-12.793275,-26.683754
-12.792054,-26.698515
-12.787388,-26.742773
-12.772317,-26.716919
-12.770823,-26.73167
-12.769041,-26.74647
-12.753975,-26.72059
-12.739288,-26.680176
-12.738208,-26.694847
-12.736999,-26.70959
-12.735632,-26.724262
-12.732368,-26.753798
-12.715763,-26.74269
-12.712021,-26.772308
-12.570484,-26.75753
-12.569026,-26.772238
-12.53526,-26.750277
-12.520059,-26.71015
-12.461891,-26.765179
-12.443477,-26.768917
-12.442155,-26.783535
-12.438983,-26.812963
-12.4262085,-26.75798
-12.423728,-26.787281
-12.420562,-26.816704
-12.409655,-26.73263
-12.407775,-26.761734
-12.403863,-26.80571
-12.402141,-26.82044
-12.390383,-26.750872
-12.381876,-26.838923
-12.372038,-26.754593
-12.36715,-26.813143
-12.365442,-26.827862
-12.350238,-26.80218
-12.348818,-26.816849
-12.331889,-26.805883
-12.33047,-26.820549
-12.314816,-26.794992
-12.312105,-26.824242
-12.296446,-26.798693
-12.295154,-26.813278
-12.281034,-26.758698
-12.279208,-26.787748
-12.278076,-26.802404
-12.26266,-26.762447
-12.261841,-26.776909
-12.258426,-26.820724
-12.25702,-26.835377
-12.244286,-26.766195
-12.238661,-26.839108
-12.218627,-26.85758
-12.206744,-26.788244
-12.205753,-26.802822
-12.2033615,-26.832048
-12.201966,-26.846699
-12.183623,-26.850517
-12.161696,-26.883747
-12.148203,-26.8435
-12.133136,-26.80355
-12.112629,-26.836554
-12.108329,-26.880417
-12.1064825,-26.895134
-12.093022,-26.854895
-12.074674,-26.858677
-12.0549135,-26.877062
-12.040211,-26.837036
-12.021777,-26.840784
-12.016412,-26.89919
-12.000987,-26.87365
-11.999617,-26.88825
-11.986593,-26.819292
-11.966363,-26.85193
-11.94681,-26.87023
-11.931174,-26.830446
-11.911018,-26.863081
-11.907364,-26.906761
-11.903914,-26.936066
-11.893523,-26.852299
-11.892577,-26.866814
-11.887297,-26.92513
-11.871827,-26.899681
-11.870482,-26.914263
-11.856606,-26.859858
-11.855666,-26.874365
-11.815279,-26.92557
-11.796924,-26.92934
-11.783053,-26.874996
-11.782131,-26.88949
-11.781084,-26.904055
-11.778557,-26.933115
-11.775162,-26.962381
-11.762696,-26.907839
-11.760176,-26.936892
-11.747001,-26.86821
-11.741794,-26.940668
-11.728599,-26.871998
-11.726946,-26.900835
-11.725903,-26.915382
-11.724704,-26.929861
-11.710146,-26.875721
-11.707459,-26.919094
-11.690052,-26.908264
-11.68651,-26.951818
-11.55423,-27.00748
-11.541609,-26.95309
-11.507405,-26.917347
-11.504841,-26.96061
-11.502414,-26.989557
-11.500859,-27.004112
-11.499124,-27.01871
-11.487483,-26.949825
-11.47068,-26.924805
-11.468134,-26.968046
-11.449816,-26.971764
-11.434074,-26.93226
-11.433402,-26.946566
-11.431575,-26.975481
-11.430443,-26.989904
-11.429192,-27.004398
-11.425946,-27.033524
-11.415154,-26.950289
-11.393999,-26.997309
-11.379412,-26.943388
-11.373094,-27.029978
-11.361243,-26.947065
-11.358801,-26.990229
-11.343072,-26.950745
-11.304228,-27.001366
-11.303122,-27.015764
-11.301897,-27.030235
-11.300391,-27.044752
-11.28843,-26.961954
-11.287773,-26.976227
-11.233317,-26.973059
-11.214984,-26.976816
-11.214342,-26.991081
-10.363944,-27.220083
-10.346684,-27.209503
-10.328368,-27.213232
-10.311778,-27.18846
-10.308993,-27.231247
-10.292667,-27.206442
-10.291728,-27.220648
-10.290673,-27.234922
-10.273398,-27.224276
-10.254021,-27.24217
-10.252697,-27.256487
-10.237668,-27.217354
-10.21841,-27.235243
-10.20008,-27.238932
-10.196237,-27.281857
-10.163439,-27.246384
-10.1467905,-27.221685
-10.142792,-27.278688
-10.129079,-27.211256
-10.126754,-27.25388
-10.109985,-27.229216
-10.092629,-27.204754
-10.088836,-27.275667
-10.070331,-27.279463
-10.016583,-27.262539
-10.013373,-27.305252
-9.998105,-27.266407
-9.997207,-27.280579
-9.978732,-27.284443
-9.962934,-27.231693
-9.9624815,-27.245735
-9.961105,-27.27412
-9.941589,-27.29208
-9.924617,-27.267504
-9.793841,-27.308147
-9.775164,-27.311958
-9.721014,-27.281036
-9.645517,-27.338243
-9.58733,-27.39175
-9.585944,-27.405998
-9.553488,-27.356764
-9.551742,-27.38501
-9.44133,-27.40751
-9.438793,-27.435932
-9.370198,-27.38019
-9.349587,-27.42622
