64.366905,-15.650189
64.35931,-15.626113
64.35155,-15.602112
64.33544,-15.554933
64.31882,-15.508641
64.36181,-15.596498
64.35462,-15.572749
64.33585,-15.526734
64.36434,-15.567474
64.35494,-15.544539
64.39629,-15.632824
64.39742,-15.60418
64.388725,-15.581102
71.43918,-26.541128
71.70435,-27.096197
79.00551,-64.84601
79.4714,-93.71736
79.35697,-96.456825
79.253525,-99.0419
79.26279,-99.585594
79.23919,-100.05161
79.11857,-102.38875
-36.05658,-8.000107
-36.02109,-8.007995
-36.003338,-8.01194
-35.99225,-7.9921
-35.98555,-8.015874
-35.974434,-7.9960394
-35.967743,-8.019802
-35.949932,-8.023729
-35.956806,-7.9333143
-35.9388,-8.0039625
-35.932114,-8.027709
-35.92097,-8.007983
-35.91429,-8.031718
-35.921124,-7.9414225
-35.90314,-8.012003
-35.896465,-8.035727
-35.878643,-8.039679
-35.86082,-8.043598
-35.843,-8.047517
-35.82519,-8.051478
-35.842655,-7.914644
-35.807396,-8.055464
-35.71813,-8.075371
-35.706787,-8.055776
-35.70015,-8.079372
-35.688805,-8.059788
-35.682167,-8.083374
-35.670902,-8.0637865
-35.66428,-8.087359
-34.572178,-8.220027
-34.549995,-8.31074
-34.55445,-8.224018
-34.549282,-8.24667
-34.538315,-8.291913
-34.53228,-8.314689
-34.47891,-8.326465
-34.467075,-8.307638
-34.46105,-8.330368
-34.454727,-8.353177
-34.454823,-8.288911
-34.44925,-8.311538
-34.44323,-8.334254
-34.437035,-8.292804
-34.431465,-8.31542
-34.42545,-8.338126
-34.419144,-8.360911
-34.43933,-8.206949
-34.424606,-8.2742195
-34.419247,-8.296697
-34.413677,-8.319303
-34.40767,-8.341997
-34.401367,-8.364772
-34.395844,-8.323167
-34.389828,-8.345847
-34.383522,-8.3686075
-34.403606,-8.214778
-34.398968,-8.237003
-34.394028,-8.259428
-34.388878,-8.281976
-34.38352,-8.304429
-34.37795,-8.32701
-34.37194,-8.34968
-34.36564,-8.37243
-34.37612,-8.263303
-34.37098,-8.28584
-34.36562,-8.308283
-34.360058,-8.330853
-34.354053,-8.353513
-34.34775,-8.376251
-34.367783,-8.222575
-34.363148,-8.244787
-34.35821,-8.267198
-34.34216,-8.334738
-34.336155,-8.357393
-34.32986,-8.380129
-34.349857,-8.226557
-34.340298,-8.271158
-34.33516,-8.293681
-34.329807,-8.316111
-34.324253,-8.338667
-34.318256,-8.361313
-34.311966,-8.384037
-34.331936,-8.230537
-34.32731,-8.252728
-34.32238,-8.275119
-34.317245,-8.297631
-34.3119,-8.32005
-34.306347,-8.342596
-34.300354,-8.365231
-34.294067,-8.387944
-34.31401,-8.234512
-34.309387,-8.25669
-34.304466,-8.279065
-34.29934,-8.301562
-34.288452,-8.346497
-34.282463,-8.369117
-34.276184,-8.391815
-34.296104,-8.238436
-34.29149,-8.260602
-34.286568,-8.282967
-34.281445,-8.305454
-34.276108,-8.3278475
-34.270565,-8.350368
-34.26458,-8.372976
-34.258305,-8.395664
-34.2782,-8.242357
-34.273586,-8.264514
-34.26867,-8.286868
-34.258217,-8.331727
-34.252678,-8.354238
-34.260307,-8.246281
-34.25571,-8.268429
-34.250813,-8.290774
-34.245712,-8.313242
-34.240395,-8.335616
-34.234875,-8.358118
-34.24258,-8.250225
-34.237984,-8.272363
-34.233093,-8.294698
-34.217167,-8.362009
-34.21121,-8.384588
-34.20496,-8.407246
-34.224854,-8.2541685
-34.22026,-8.276297
-34.215374,-8.298621
-34.193504,-8.388469
-34.18726,-8.411115
-34.2071,-8.258119
-34.202496,-8.280236
-34.197594,-8.302551
-34.18164,-8.369802
-34.175674,-8.39236
-34.189163,-8.262071
-34.184563,-8.284179
-34.179665,-8.306483
-34.17456,-8.32891
-34.163723,-8.373702
-34.171223,-8.266022
-34.161736,-8.310413
-34.156635,-8.332829
-34.153297,-8.269976
-34.148716,-8.292068
-34.143837,-8.314356
-34.135506,-8.273976
-34.130928,-8.296058
-34.115677,-8.363041
-34.11771,-8.277976
-34.09049,-8.326272
-34.08542,-8.348643
-34.080135,-8.370921
-34.07465,-8.393325
-34.072742,-8.330157
-34.067677,-8.352518
-34.0624,-8.374785
-34.05692,-8.397179
-34.054996,-8.334043
-34.049934,-8.356393
-34.0322,-8.360275
-34.02693,-8.382524
-32.331203,-8.813935
-32.31334,-8.817819
-32.301388,-8.800085
-32.29559,-8.821654
-32.283703,-8.803905
-32.27791,-8.825462
-32.266014,-8.807722
-32.260223,-8.82927
-21.947996,-10.922488
-20.129183,-11.311477
-19.833813,-11.388013
-19.773088,-11.321564
-19.718962,-11.333108
-19.664642,-11.34455
-19.497643,-11.410823
-19.393082,-11.401209
-19.302067,-11.420115
-19.272207,-11.505038
-19.19936,-11.520068
-19.186304,-11.491333
-19.181177,-11.523829
-19.178223,-11.540166
-19.17506,-11.556544
-19.170448,-11.478781
-19.165646,-11.511236
-19.160072,-11.543821
-19.156916,-11.560181
-19.152308,-11.482377
-19.149994,-11.498639
-19.136333,-11.469794
-19.095543,-11.509361
-19.077377,-11.512913
-19.06622,-11.577927
-19.051193,-11.565133
-19.048056,-11.581458
-19.033018,-11.56867
-19.029884,-11.58499
-19.014843,-11.572207
-19.011711,-11.588521
-18.996664,-11.575782
-18.978483,-11.579387
-18.396542,-11.683167
-18.393724,-11.699287
-18.354256,-11.722856
-18.330566,-11.64987
-18.326017,-11.681889
-18.317694,-11.730173
-18.30522,-11.701596
-18.247719,-11.728667
-17.765882,-11.762268
-17.745602,-11.781802
-17.743359,-11.797613
-17.731474,-11.753746
-17.727467,-11.785438
-17.715057,-11.741715
-17.70933,-11.789072
-17.522411,-11.857459
-17.516886,-11.889269
-17.504156,-11.861155
-17.501497,-11.877034
-17.480387,-11.896641
-17.467667,-11.868592
-17.46502,-11.884471
-17.44946,-11.872387
-17.443968,-11.904176
-17.437807,-11.828792
-17.43125,-11.876181
-17.419575,-11.832625
-17.415346,-11.864202
-17.410372,-11.895902
-17.407528,-11.911817
-17.40319,-11.820798
-17.401302,-11.836544
-17.384912,-11.82472
-17.383026,-11.840463
-17.364763,-11.844403
-17.319174,-11.91565
-17.204166,-11.848757
-17.198654,-11.89578
-17.092405,-11.887171
-17.090559,-11.902832
-17.038954,-11.88294
-16.689505,-11.970799
-16.67285,-11.959123
-16.671284,-11.974557
-16.654625,-11.962879
-16.653063,-11.978305
-16.639929,-12.072045
-16.636404,-11.966585
-16.634844,-11.982006
-16.633083,-11.997554
-16.631186,-12.013175
-16.618181,-11.97029
-16.616623,-11.985706
-16.614866,-12.001249
-16.61297,-12.016867
-16.610912,-12.032407
-16.603527,-12.0793915
-16.594755,-12.020574
-16.592701,-12.036115
-16.590513,-12.051731
-16.588018,-12.067395
-16.585325,-12.083099
-16.581734,-11.9777565
-16.57449,-12.039854
-16.563498,-11.981521
-16.558313,-12.0280695
-16.554083,-12.059209
-16.548908,-12.090559
-16.543724,-12.000675
-16.538048,-12.047327
-16.527037,-11.988999
-16.52187,-12.035514
-16.519825,-12.051034
-16.517649,-12.06663
-16.515167,-12.0822735
-16.508802,-11.992723
-16.507261,-12.008115
-16.499428,-12.070332
-16.489033,-12.011834
-16.487299,-12.027347
-16.485428,-12.042933
-16.481226,-12.074032
-16.478752,-12.089666
-16.476082,-12.105341
-16.47237,-12.00017
-16.470839,-12.015552
-16.467237,-12.046643
-16.463043,-12.077732
-16.460573,-12.093362
-16.449047,-12.050351
-16.44702,-12.065853
-16.444859,-12.081431
-16.428762,-12.069539
-16.417583,-12.011286
-16.416046,-12.026652
-16.412437,-12.057709
-16.4104,-12.073198
-16.40576,-12.104376
-16.403088,-12.120029
-16.397676,-12.030324
-16.395943,-12.045811
-16.380846,-12.01864
-16.379328,-12.0339985
-16.373737,-12.080524
-16.369135,-12.111689
-16.366482,-12.127335
-16.357546,-12.068729
-16.35553,-12.084208
-16.350933,-12.115362
-16.342894,-12.04139
-16.341183,-12.056867
-16.337322,-12.08789
-16.335178,-12.103439
-16.33273,-12.119036
-16.324673,-12.045084
-16.322962,-12.0605545
-16.321114,-12.076098
-16.314514,-12.122701
-16.311869,-12.138332
-16.307938,-12.033425
-16.306429,-12.048765
-16.296286,-12.12636
-16.293644,-12.141986
-16.289692,-12.03711
-16.278057,-12.130017
-16.271439,-12.040794
-16.268225,-12.071583
-16.266382,-12.087113
-16.264376,-12.102568
-16.259796,-12.133676
-16.257156,-12.149294
-16.253136,-12.044479
-16.25163,-12.059807
-16.24993,-12.075259
-16.238874,-12.152947
-16.23163,-12.078934
-16.229794,-12.094456
-16.216534,-12.051848
-16.21504,-12.067167
-16.198305,-12.055543
-16.195126,-12.086297
-16.191313,-12.117249
-16.180075,-12.059237
-16.178587,-12.074547
-16.17508,-12.105492
-16.16035,-12.078232
-16.15274,-12.140092
-16.15032,-12.155641
-16.143559,-12.066594
-16.142073,-12.081894
-16.13659,-12.128238
-16.13206,-12.15928
-16.129444,-12.174865
-16.122116,-12.100975
-16.113796,-12.162919
-16.106998,-12.07393
-16.105522,-12.089225
-16.100065,-12.135557
-16.09295,-12.182172
-16.08876,-12.077651
-16.087288,-12.092941
-16.083809,-12.123847
-16.08184,-12.13926
-16.077335,-12.170286
-16.067379,-12.112073
-16.06151,-12.158452
-16.05651,-12.189555
-16.050817,-12.100392
-16.047367,-12.13129
-16.04541,-12.146701
-16.040932,-12.17772
-16.027266,-12.150476
-16.02518,-12.165958
-16.022795,-12.181487
-16.012857,-12.123372
-16.01107,-12.138849
-16.00912,-12.154251
-16.00704,-12.169729
-16.002075,-12.200816
-15.990877,-12.158002
-15.974448,-12.146328
-15.972485,-12.161716
-15.97039,-12.17718
-15.9654,-12.208241
-15.960977,-12.103939
-15.959512,-12.1192
-15.95785,-12.134586
-15.954092,-12.16543
-15.952001,-12.180889
-15.949607,-12.196395
-15.9425745,-12.10767
-15.937676,-12.153766
-15.935724,-12.169147
-15.931256,-12.200105
-15.928676,-12.215648
-15.924236,-12.111409
-15.921132,-12.142041
-15.919346,-12.157493
-15.917397,-12.172869
-15.915318,-12.18832
-15.9103565,-12.2193575
-15.905896,-12.115148
-15.902799,-12.145771
-15.901014,-12.161219
-15.896993,-12.192038
-15.892038,-12.223066
-15.887556,-12.118882
-15.886108,-12.134124
-15.880739,-12.180293
-15.876289,-12.211218
-15.873716,-12.226745
-15.8643465,-12.168607
-15.849424,-12.141496
-15.847786,-12.156854
-15.842006,-12.203071
-15.832525,-12.129953
-15.81423,-12.133651
-15.809403,-12.179647
-15.803059,-12.225887
-15.795934,-12.137348
-15.792878,-12.167913
-15.791116,-12.1833315
-15.789191,-12.198674
-15.782228,-12.245063
-15.77764,-12.141047
-15.7762165,-12.156264
-15.774596,-12.171607
-15.7728405,-12.187023
-15.768874,-12.217781
-15.766523,-12.233243
-15.763977,-12.248746
-15.757962,-12.159984
-15.752676,-12.206071
-15.741125,-12.148492
-15.732387,-12.2251835
-15.719823,-12.182745
-15.71411,-12.228873
-15.711763,-12.244321
-15.704534,-12.155911
-15.703115,-12.171111
-15.701502,-12.186435
-15.699752,-12.201832
-15.695798,-12.232551
-15.690916,-12.263477
-15.686206,-12.159609
-15.684791,-12.174805
-15.68318,-12.1901245
-15.681433,-12.205517
-15.675145,-12.251666
-15.672609,-12.267145
-15.667872,-12.163308
-15.664842,-12.193818
-15.663093,-12.2092085
-15.661182,-12.2245245
-15.654263,-12.270828
-15.649479,-12.167029
-15.638425,-12.259047
-15.631084,-12.17075
-15.629673,-12.185934
-15.626324,-12.216624
-15.622386,-12.2473135
-15.61752,-12.27821
-15.6126995,-12.174476
-15.611302,-12.189664
-15.60971,-12.204975
-15.607981,-12.22036
-15.604072,-12.251055
-15.601751,-12.266485
-15.599236,-12.281957
-15.59444,-12.178285
-15.593046,-12.193468
-15.591457,-12.2087755
-15.58583,-12.254842
-15.583512,-12.270269
-15.571482,-12.227951
-15.567586,-12.258629
-15.565272,-12.274052
-15.557918,-12.185892
-15.556528,-12.201058
-15.554943,-12.216349
-15.544507,-12.293222
-15.539628,-12.18959
-15.53824,-12.204752
-15.534941,-12.235397
-15.531053,-12.26604
-15.528744,-12.281445
-15.521337,-12.193289
-15.519953,-12.208446
-15.5183735,-12.223727
-15.514783,-12.254361
-15.503046,-12.19699
-15.501666,-12.212148
-15.500092,-12.22743
-15.49651,-12.258066
-15.494508,-12.273421
-15.48971,-12.304264
-15.483393,-12.215902
-15.48182,-12.23118
-15.476246,-12.277159
-15.473947,-12.292556
-15.459978,-12.265549
-15.457983,-12.280895
-15.453197,-12.311722
-15.448211,-12.208263
-15.445263,-12.238679
-15.434901,-12.315449
-15.42693,-12.242426
-15.425226,-12.257764
-15.423362,-12.273027
-15.421368,-12.288366
-15.416584,-12.319176
-15.406897,-12.261506
-15.398267,-12.322901
-15.393198,-12.219527
-15.391834,-12.234659
-15.390275,-12.249915
-15.3703,-12.268971
-15.368448,-12.284221
-15.361711,-12.330328
-15.355261,-12.24213
-15.353707,-12.257378
-15.35017,-12.287944
-15.348191,-12.303264
-15.345913,-12.318631
-15.343441,-12.334038
-15.333722,-12.276432
-15.331872,-12.291676
-15.327614,-12.322359
-15.318629,-12.249628
-15.317079,-12.26487
-15.315392,-12.280184
-15.313545,-12.2954235
-15.301646,-12.238275
-15.300293,-12.253387
-15.298744,-12.268625
-15.290971,-12.329837
-15.281961,-12.257144
-15.280418,-12.272376
-15.274937,-12.318214
-15.27267,-12.333565
-15.270209,-12.348955
-15.263661,-12.260884
-15.262121,-12.276112
-15.2604475,-12.291412
-15.254385,-12.337284
-15.24032,-12.310365
-15.238359,-12.325661
-15.2336445,-12.356385
-15.2283945,-12.253266
-15.225513,-12.283578
-15.223841,-12.298868
-15.222007,-12.314083
-15.215328,-12.360086
-15.210039,-12.256989
-15.208698,-12.272078
-15.203663,-12.317789
-15.183361,-12.336775
-15.178657,-12.367472
-15.173329,-12.264435
-15.160356,-12.371205
-15.105445,-12.382384
-15.098679,-12.294482
-15.078756,-12.313299
-15.077104,-12.328549
-15.007959,-12.297875
-14.988263,-12.316611
-14.986762,-12.331774
-14.9851265,-12.347008
-14.958405,-12.411671
-14.952791,-12.308964
-14.83609,-12.391752
-14.817692,-12.395497
-14.7992935,-12.399242
-14.620384,-12.406307
-14.603521,-12.394929
-14.600531,-12.425157
-14.58646,-12.383681
-14.568159,-12.387391
-14.565502,-12.417411
-14.562226,-12.447624
-14.528865,-12.424857
-14.493771,-12.417201
-14.492367,-12.432253
-14.49083,-12.447377
-14.47556,-12.420888
-14.47416,-12.435936
-14.464692,-12.511593
-14.455932,-12.439637
-14.454393,-12.45476
-14.452697,-12.469809
-14.450872,-12.48493
-14.448753,-12.500099
-14.436097,-12.45852
-14.428159,-12.519052
-14.416109,-12.477321
-14.412179,-12.507595
-14.409875,-12.522796
-14.403634,-12.420975
-14.3960085,-12.496185
-14.384144,-12.439655
-14.382752,-12.45469
-14.381228,-12.469795
-14.375629,-12.515086
-14.373333,-12.530278
-14.367054,-12.428512
-14.365856,-12.443419
-14.364468,-12.458449
-14.3629465,-12.473551
-14.359459,-12.503681
-14.355064,-12.534018
-14.346185,-12.462222
-14.344667,-12.477325
-14.33909,-12.522606
-14.336802,-12.537795
-14.330482,-12.43611
-14.32929,-12.451014
-14.324721,-12.496164
-14.320827,-12.526408
-14.312199,-12.439935
-14.308121,-12.484953
-14.304653,-12.515069
-14.30028,-12.545391
-14.292745,-12.458661
-14.289876,-12.488776
-14.284349,-12.534029
-14.282078,-12.549209
-14.275733,-12.447618
-14.274558,-12.462513
-14.273192,-12.477531
-14.268256,-12.522726
-14.26391,-12.553037
-14.255009,-12.481379
-14.251861,-12.5114765
-14.23679,-12.485201
-14.233624,-12.515273
-14.2297535,-12.545465
-14.227481,-12.560624
-14.219828,-12.473944
-14.21846,-12.488941
-14.211436,-12.54919
-14.201493,-12.477688
-14.200129,-12.4926815
-14.196977,-12.5227375
-14.180301,-12.51149
-14.174794,-12.556653
-14.17253,-12.571802
-14.158536,-12.545299
-14.156466,-12.560405
-14.092432,-12.4853525
-13.943064,-12.544625
-13.394006,-12.642044
-13.374536,-12.660653
-13.285039,-12.649554
-13.266601,-12.653273
-13.229866,-12.660598
-13.19325,-12.6678295
-13.173868,-12.686101
-13.156507,-12.675078
-13.135924,-12.708116
-13.13151,-12.752548
-13.119693,-12.682393
-13.101257,-12.686079
-13.100254,-12.700715
-13.094668,-12.759882
-13.080645,-12.719144
-13.07627,-12.763537
-13.063441,-12.708051
-13.062262,-12.722798
-13.060953,-12.737616
-13.059486,-12.752361
-13.053953,-12.796948
-13.046045,-12.697085
-13.043878,-12.726452
-13.042572,-12.741265
-13.039522,-12.770822
-13.009268,-12.704498
-13.000911,-12.793092
-12.998856,-12.807991
-12.990881,-12.708244
-12.9899,-12.722862
-12.988733,-12.737601
-12.970386,-12.741351
-12.954263,-12.715788
-12.9532995,-12.730403
-12.016703,-12.908207
-11.9975395,-12.9263115
-11.996542,-12.940851
-11.994138,-12.969998
-11.991053,-12.999265
-11.9791975,-12.929991
-11.975811,-12.973663
-11.972736,-13.002921
-11.958771,-12.962792
-11.957499,-12.977323
-11.95443,-13.006573
-11.942553,-12.93733
-11.941566,-12.951858
-11.9404545,-12.9664545
-11.937796,-12.99558
-11.925032,-12.926592
-11.924231,-12.940994
-11.919488,-12.999216
-11.917819,-13.013855
-11.88288,-13.006452
-11.86828,-12.966418
-11.864522,-13.010103
-11.850832,-12.955607
-11.849853,-12.9701185
-11.842591,-13.043092
-11.829063,-13.002904
-11.827685,-13.017483
-11.811922,-12.992101
-11.810674,-13.006606
-11.793578,-12.99582
-11.792333,-13.010323
-11.790967,-13.024896
-11.789318,-13.039516
-11.778058,-12.956091
-11.7763195,-12.984971
-11.775233,-12.999539
-11.772629,-13.028607
-11.770983,-13.043224
-11.756887,-13.003266
-11.755649,-13.017763
-11.754289,-13.032331
-11.752647,-13.046947
-11.741348,-12.963576
-11.73431,-13.050679
-11.720194,-13.010753
-11.715973,-13.054412
-11.714155,-13.069058
-11.704634,-12.971085
-11.703866,-12.985455
-11.702918,-12.999944
-11.701843,-13.014502
-11.697629,-13.058155
-11.684556,-13.003709
-11.683485,-13.018264
-11.682257,-13.032748
-11.68091,-13.047304
-11.67928,-13.061907
-11.677467,-13.076549
-11.667898,-12.97863
-11.667136,-12.992993
-11.666194,-13.007475
-11.660931,-13.065658
-11.6591215,-13.080296
-11.648792,-12.996764
-11.647864,-13.011245
-11.646811,-13.025794
-11.6456,-13.040273
-11.644271,-13.054823
-11.629638,-13.015035
-11.62738,-13.044056
-11.626055,-13.058602
-11.624446,-13.073196
-11.610368,-13.033363
-11.6078415,-13.062378
-11.592092,-13.037126
-11.590877,-13.051589
-11.587926,-13.080706
-11.586128,-13.095326
-11.573692,-13.040846
-11.57115,-13.069837
-11.558018,-13.001244
-11.555292,-13.044565
-11.554084,-13.059021
-11.552755,-13.073548
-11.551146,-13.088123
-11.549355,-13.102736
-11.539602,-13.004975
-11.536866,-13.048295
-11.535654,-13.062751
-11.534323,-13.077277
-11.53271,-13.091851
-11.530915,-13.106464
-11.520364,-13.023073
-11.519437,-13.037526
-11.518384,-13.052049
-11.50262,-13.012503
-11.501876,-13.026834
-11.482468,-13.045035
-11.481421,-13.059548
-11.478899,-13.088508
-11.465642,-13.020011
-11.461747,-13.077725
-11.460429,-13.092237
-11.45883,-13.106796
-11.457049,-13.121394
-11.447156,-13.023757
-11.446423,-13.038076
-11.441958,-13.095966
-11.440363,-13.110521
-11.428674,-13.027502
-11.426006,-13.070756
-11.423511,-13.099694
-11.421922,-13.114246
-11.410234,-13.031248
-11.409511,-13.04556
-11.406391,-13.088921
-11.405087,-13.103422
-11.391795,-13.034992
-11.387964,-13.092651
-11.3866625,-13.107149
-11.38508,-13.121695
-11.383316,-13.136278
-11.372644,-13.0530405
-11.369555,-13.096377
-11.368261,-13.110871
-11.364929,-13.139992
-11.354967,-13.042469
-11.354256,-13.056769
-11.353365,-13.071189
-11.352348,-13.085677
-11.349885,-13.114587
-11.348313,-13.129124
-11.34656,-13.1437
-11.333965,-13.089399
-11.332796,-13.103815
-11.331509,-13.118301
-11.32819,-13.147408
-11.31818,-13.049933
-11.315575,-13.093121
-11.314407,-13.1075325
-11.298177,-13.082362
-11.296004,-13.111249
-11.281348,-13.057393
-11.280647,-13.07168
-11.273018,-13.158525
-11.262236,-13.075408
-11.259202,-13.118686
-11.257926,-13.13316
-11.256371,-13.14768
-11.254633,-13.16224
-11.24453,-13.064869
-11.226127,-13.068612
-11.207733,-13.072359
-11.205219,-13.115498
-11.202828,-13.14436
-11.201293,-13.158874
-11.199576,-13.173427
-11.18879,-13.090419
-11.185826,-13.133665
-11.183043,-13.162639
-11.18133,-13.177188
-11.171194,-13.07993
-11.170523,-13.094201
-11.167569,-13.137437
-11.152913,-13.083712
-11.151378,-13.112356
-11.134509,-13.087445
-11.133834,-13.101705
-11.132979,-13.116082
-11.132001,-13.130528
-11.130866,-13.144906
-11.12808,-13.17385
-11.116104,-13.091178
-11.115432,-13.105433
-11.114581,-13.119808
-11.1124735,-13.148625
-11.097695,-13.094914
-11.095199,-13.137993
-11.094068,-13.152369
-11.092819,-13.166816
-11.09129,-13.181309
-11.077741,-13.127337
-11.076768,-13.141779
-11.075641,-13.156151
-11.071164,-13.199615
-11.060821,-13.102502
-11.060155,-13.116753
-11.057218,-13.159929
-11.055976,-13.174369
-11.041721,-13.120536
-11.040883,-13.134898
-11.039919,-13.149328
-11.0388,-13.16369
-11.037563,-13.1781225
-11.036046,-13.192602
-11.023967,-13.110036
-11.022473,-13.138635
-11.020397,-13.167419
-11.00555,-13.113779
-11.004896,-13.1280155
-11.001994,-13.171148
-11.000764,-13.185574
-10.999253,-13.200046
-10.997563,-13.214558
-10.987136,-13.117519
-10.9864855,-13.13175
-10.985658,-13.146099
-10.984705,-13.160518
-10.983597,-13.174867
-10.9808655,-13.203753
-10.97918,-13.218261
-10.968737,-13.121237
-10.96809,-13.135465
-10.967264,-13.149811
-10.949693,-13.139178
-10.948871,-13.153521
-10.946822,-13.182274
-10.931292,-13.142897
-10.93047,-13.157239
-10.928424,-13.185991
-10.927206,-13.200404
-10.925708,-13.214864
-10.91205,-13.160985
-10.911108,-13.175392
-10.91001,-13.189731
-10.908794,-13.20414
-10.905625,-13.233091
-10.8944435,-13.150394
-10.893629,-13.16473
-10.89269,-13.179133
-10.890383,-13.207874
-10.876651,-13.13993
